run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:49.491445+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00209,17,10,10.299250483512878,2.5874127944310508,33.585965633392334,803.9072121587495,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:49.703537+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00210,18,83,11.036679148674011,2.451132801247806,212.0295688509941,476.3486552716558,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:49.917902+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00211,13,80,13.371363282203674,2.543127140666865,214.27840739488602,434.01479939419943,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:50.131309+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00212,14,84,12.267932295799255,2.4223737867481736,213.32495659589767,459.3930385071719,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:50.344473+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00213,12,78,12.184970080852509,2.608922588360774,213.0720093846321,422.39241212361367,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:50.557310+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00214,13,84,11.95807009935379,2.419316265956465,212.7613201737404,455.9099366406922,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:50.769714+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00215,13,78,11.439263820648193,2.608857952155076,212.32132613658905,428.59566514509487,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:50.904303+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00216,15,49,11.549897491931915,2.5618492315212884,134.51866060495377,475.77042257320204,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:51.115728+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00217,17,77,10.175272822380066,2.6470523719724857,211.35125309228897,444.7572400195508,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:51.328163+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00218,15,79,11.44513487815857,2.5758484426217203,212.36131340265274,442.64182818350275,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:51.506943+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00219,15,68,11.3106369972229,2.49842598811904,178.70517820119858,464.45212632032906,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:51.719350+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00220,15,85,11.3334059715271,2.392857734646116,212.33345568180084,470.95734244469804,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:51.931767+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00221,15,82,11.312469840049744,2.481871548994088,212.34406530857086,456.80579704002105,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:52.144377+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00222,13,84,11.622749269008636,2.420603331313076,212.53282576799393,456.4000861960382,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:52.356697+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00223,13,80,11.35631650686264,2.542854864386064,212.24185079336166,438.1793677936999,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:52.569180+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00224,12,81,11.45453006029129,2.511899545788765,212.4064937233925,437.83972123333365,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:52.782146+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00225,15,82,12.15273141860962,2.478241828488715,212.89031952619553,455.6336813053843,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:52.815657+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00226,17,10,10.170422494411469,2.585887908935547,33.44341367483139,807.3338524146974,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:53.027204+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00227,13,86,10.581150650978088,2.363496142275193,211.4783227443695,468.1330867167369,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:53.240050+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00228,13,80,11.738047003746033,2.544347621217559,212.74150907993317,437.1502317634552,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:53.419336+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00229,15,68,11.872261762619019,2.4971837428078723,179.18357253074646,463.2121060414613,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:53.554769+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00230,17,50,10.376445949077606,2.5501187358583723,135.33226400613785,495.07780344945155,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:53.768707+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00231,13,77,12.88275420665741,2.6417149132803868,213.6530876159668,421.2436197588286,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:53.803568+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00232,17,10,11.550962924957275,2.5757369067933826,34.73259508609772,777.3677703341892,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:54.015262+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00233,13,80,10.535970330238342,2.5451685054392756,211.6042822599411,439.4996122325917,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:54.227767+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00234,14,82,11.410363018512726,2.4815987289687733,212.41986006498337,451.93514377907854,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:54.261198+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00235,17,10,10.182313621044159,2.5758900576167636,33.36532413959503,809.2233687596272,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:54.472916+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00236,12,83,10.608434677124023,2.4516680618611777,211.6452157497406,448.86438686302523,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:54.595067+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00237,16,46,12.061230838298798,2.4445043669806585,122.06392735242844,507.9305683897162,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:54.807470+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00238,15,85,11.381909251213074,2.3922439487207505,212.3304009437561,470.96411797615764,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:54.846416+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00239,17,12,11.515915393829346,2.4866603992202063,38.86917978525162,746.0924094674016,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:55.058039+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00240,16,82,10.587058961391449,2.4811439676049316,211.5597203373909,463.2261748300277,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:55.236886+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00241,15,68,11.453241109848022,2.4971392617296817,178.7615716457367,464.30560682519865,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:55.371194+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00242,15,49,11.411137878894806,2.558402717113495,134.21446830034256,476.848739263952,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:55.583585+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00243,18,73,11.300630867481232,2.7918617965446577,212.3146802186966,428.6090811349675,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:55.798159+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00244,13,78,11.217087507247925,2.639806212542893,214.4821658730507,424.27769987114806,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:56.010451+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00245,14,88,11.26997172832489,2.309765880820395,212.21960335969925,480.63420336865033,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:56.223340+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00246,14,75,11.849820613861084,2.715723035303322,212.81332522630692,418.2068951996163,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:56.332355+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00247,16,39,11.516116559505463,2.563728705832833,108.9378073811531,504.8752248846467,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:56.545259+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00248,13,80,11.751748621463776,2.545220565192307,212.82417327165604,436.9804358703728,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:56.584472+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00249,17,12,11.726640164852142,2.4923790584911,39.14280980825424,740.8768083349148,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:56.796304+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00250,13,84,10.795406997203827,2.421360418020961,211.76832169294357,458.0477345457103,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:57.009470+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00251,14,82,12.069672346115112,2.4816845486193526,213.08612078428268,450.5220689487581,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:57.222643+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00252,15,85,12.095943093299866,2.39280318575246,213.0914106965065,469.2821717831888,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:57.358155+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00253,17,50,10.331176221370697,2.5532402250231527,135.4399472475052,494.68418558642156,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:57.570815+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00254,16,85,11.549979448318481,2.3932687583423795,212.58455514907837,475.1050702115782,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:57.602265+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00255,17,9,10.177865624427795,2.649834379553795,31.376540660858154,828.6445685975407,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:57.813888+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00256,13,80,10.595358908176422,2.5438531478749047,211.55975759029388,439.59210891186393,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:57.906796+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00257,17,33,10.217554867267609,2.581863896921277,92.83719956874847,538.5772107760923,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:58.014624+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00258,16,38,10.089054703712463,2.639008534921182,107.7323704957962,501.24210347814744,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:58.227428+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00259,17,81,11.818133294582367,2.5113996118307114,212.73010224103928,460.6776331492503,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:58.438535+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00260,17,79,10.104574263095856,2.576017609009376,211.03394776582718,454.903114007638,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:58.651082+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00261,14,80,11.449359357357025,2.544611503806295,212.47366815805435,442.4077619353544,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:58.920568+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00262,12,90,68.40457022190094,2.2584924872001904,269.4104015827179,378.6045356852439,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:58.951636+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00263,17,9,9.93308424949646,2.6333853602409363,31.00016713142395,838.7051556778406,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:59.076504+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00264,16,47,10.346956551074982,2.4882707258929377,124.80740994215012,504.77772136447135,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:59.107571+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00265,17,9,9.877830743789673,2.640167251229286,30.999168753623962,838.7321675185392,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:59.318956+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00266,14,84,10.308042168617249,2.421768404633166,211.31481975317,463.7630248293547,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:59.532139+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00267,15,79,12.016728520393372,2.5780662321127377,213.10589462518692,441.09526001300094,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:59.743112+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00268,17,77,9.988665580749512,2.6435484423449167,210.89834719896317,445.71235976221124,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:00:59.955293+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00269,12,87,11.078260838985443,2.3375306884909786,212.1059000492096,466.7479781421994,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:00.089399+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00270,15,49,11.2028568983078,2.558995969593525,134.034663438797,477.48842245740207,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:00.301775+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00271,16,85,11.136747896671295,2.3948127137763158,212.30101585388184,475.73959829525353,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:00.514061+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00272,13,84,11.179663240909576,2.4220140044947707,212.20682561397552,457.10122527562925,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:00.726324+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00273,15,77,11.211499571800232,2.6444395709978905,212.18890696763992,433.57591739718305,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:00.938454+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00274,14,85,11.113226413726807,2.3921756517319452,212.0559811592102,466.8578526236969,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:01.149732+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00275,17,77,10.108277201652527,2.6460019381422746,211.2044245004654,445.06643372801534,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:01.257259+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00276,16,38,9.965740144252777,2.6348488959106238,107.45514929294586,502.53524708047615,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:01.469539+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00277,17,77,11.045396327972412,2.646846108530697,212.2057005763054,442.9664224133285,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:01.508110+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00278,17,12,11.237353086471558,2.478777684948661,38.50390762090683,753.1703089858235,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:01.719849+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00279,13,84,10.571412742137909,2.4229122034038406,211.67312562465668,458.2537330317618,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:01.932382+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00280,14,82,11.545784771442413,2.4804255844634255,212.4602571129799,451.8492131398962,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:02.144761+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00281,15,79,11.378034949302673,2.5758469142974953,212.2940942645073,442.7819828227578,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:02.357468+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00282,15,82,11.809945106506348,2.4792445294650984,212.62875199317932,456.19418395077423,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:02.491734+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00283,15,49,11.38857752084732,2.5585146310428777,134.19727981090546,476.9098158336819,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:02.523182+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00284,17,9,10.288193821907043,2.6356354355812073,31.3732773065567,828.7307617226926,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:02.553554+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00285,17,9,9.329058229923248,2.6238812133669853,30.32010793685913,857.5167362248299,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:02.765176+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00286,15,82,10.575540363788605,2.481303925131574,211.5611582994461,458.4962607488898,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:02.978233+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00287,16,79,12.101814150810242,2.57540293611013,212.98324316740036,446.04448024735916,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:03.190458+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00288,15,79,11.358596384525299,2.5742403589762173,212.14934438467026,443.08409376726013,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:03.402684+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00289,13,81,11.217214167118073,2.5116313248872757,212.14772015810013,443.0874860684235,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:03.523012+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00290,17,46,9.985506534576416,2.4504381749365063,120.25522440671921,523.8857630577911,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:03.735250+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00291,14,85,11.233851313591003,2.3919889437300816,212.16092258691788,466.6269301286705,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:03.947410+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00292,15,84,11.304914951324463,2.419049930141633,212.08605915308,466.7916429553889,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:03.978669+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00293,17,9,9.965196251869202,2.6535457000136375,31.193561851978302,833.5053279063441,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:04.012462+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00294,18,10,10.820291936397552,2.5466705362002053,33.7403267621994,829.8674816442349,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:04.190092+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00295,15,68,10.195426642894745,2.498130967367941,177.57020145654678,467.4207683450251,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:04.402279+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00296,14,80,11.185720562934875,2.543305671667751,212.1068686246872,443.17282419707226,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:04.581017+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00297,15,68,11.369146406650543,2.496905958474572,178.66184562444687,464.56477436412894,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:04.715097+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00298,15,49,11.16817444562912,2.559145912528038,134.00717824697495,477.5863564715029,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:04.927349+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00299,13,80,11.240534484386444,2.543434312071981,212.17184513807297,438.32394415705494,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:04.961155+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00300,17,10,10.560736060142517,2.5735778941048517,33.72293710708618,800.6420055958444,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:05.206001+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00301,13,80,12.374557554721832,2.541323439984382,213.139109313488,436.33475010545476,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:05.429446+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00302,15,82,11.173248291015625,2.619668933344476,223.36643189191818,434.263999198125,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:05.553657+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00303,16,46,11.538222432136536,2.5021193755997553,124.13359433412552,499.46189291125364,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:05.767716+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00304,14,84,14.044098556041718,2.408879977392863,213.98113667964935,457.9842948807005,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:05.980754+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00305,13,84,12.20306009054184,2.4188191416751907,212.96504884958267,455.4737996867794,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:06.202270+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00306,12,83,12.446790933609009,2.5486149257276116,221.43321484327316,429.0232613352042,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:06.420117+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00307,16,82,12.199841439723969,2.5375250864911965,217.73937344551086,450.07936988724936,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:06.460263+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00308,17,12,12.632772326469421,2.492547712542794,40.050797164440155,724.080469133538,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:06.672704+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00309,15,85,11.367462575435638,2.392709432613282,212.35505491495132,470.90944004158615,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:06.885686+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00310,14,84,12.276753783226013,2.4168427629643174,212.87470310926437,460.3647054751195,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:07.099937+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00311,15,85,13.925313949584961,2.383482243333544,214.13782238960266,466.98896478950763,,0.0,True,
vllm-short_chat-1000-conc1-chunked,2026-05-14T19:01:07.313027+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00312,15,82,11.890336871147156,2.4825714436578163,212.97862380743027,455.44476842758115,,0.0,True,
